  9.75  -0.14  -0.74  17.2   -0.1    0.0   0.1    1.5   -0.6 
  9.76  -0.12  -0.82  17.6   -0.1    0.0   0.1    1.5   -0.6 
  9.73  -0.11  -0.84  17.6   -0.1   -0.1   0.1    1.5   -0.6 
  9.72  -0.12  -0.80  18.1    0.1   -0.1   0.1    1.5   -0.6 
  9.71  -0.09  -0.81  18.4   -0.1   -0.1   0.1    1.5   -0.6 
  9.72  -0.11  -0.80  18.7    0.1   -0.1   0.1    1.5   -0.6 
  9.74  -0.16  -0.76  19.2    0.2   -0.1   0.1    1.5   -0.6 
  9.73  -0.13  -0.81  19.3    0.1   -0.1   0.1    1.5   -0.6 
  9.75  -0.15  -0.74  19.5    0.0   -0.1   0.1    1.5   -0.6 
  9.71  -0.14  -0.74  19.8    0.1   -0.1   0.1    1.5   -0.6 
  9.71  -0.13  -0.77  20.0    0.1    0.1   0.1    1.5   -0.6 
  9.71  -0.07  -0.79  20.4    0.2   -0.1   0.1    1.5   -0.6 
  9.72  -0.11  -0.75  20.6    0.1   -0.2   0.1    1.5   -0.6 
  9.72  -0.13  -0.65  21.3    0.1   -0.2   0.1    1.5   -0.6 
  9.72  -0.15  -0.72  21.5    0.1   -0.2   0.0    1.5   -0.6 
  9.74  -0.11  -0.70  21.6    0.3   -0.1   0.0    1.5   -0.6 
  9.74  -0.10  -0.72  22.0    0.2   -0.2   0.0    1.5   -0.6 
  9.73  -0.10  -0.81  22.2    0.2   -0.2   0.0    1.5   -0.6 
  9.75  -0.16  -0.73  22.5    0.1   -0.2   0.0    1.5   -0.6 
  9.73  -0.13  -0.75  22.8    0.2   -0.1   0.0    1.5   -0.6 
  9.70  -0.10  -0.78  22.9    0.1   -0.2   0.0    1.5   -0.6 
  9.75  -0.10  -0.82  23.3    0.2   -0.1   0.0    1.5   -0.6 
  9.74  -0.10  -0.81  23.4    0.2   -0.2   0.0    1.5   -0.6 
  9.72  -0.09  -0.76  23.8    0.2   -0.2   0.0    1.5   -0.6 
  9.75  -0.08  -0.75  23.9    0.2   -0.2   0.0    1.5   -0.6 
  9.74  -0.10  -0.76  24.2    0.2   -0.2   0.0    1.5   -0.6 
  9.69  -0.07  -0.77  24.4    0.1   -0.2  -0.0    1.5   -0.6 
  9.74  -0.11  -0.74  24.5    0.1   -0.1  -0.0    1.5   -0.6 
  9.76  -0.09  -0.77  25.0    0.1   -0.2  -0.0    1.5   -0.6 
  9.76  -0.12  -0.75  25.0    0.2   -0.2  -0.0    1.5   -0.6 
  9.71  -0.12  -0.75  25.2    0.1   -0.2  -0.0    1.5   -0.6 
  9.77  -0.13  -0.72  25.5    0.1   -0.2  -0.0    1.5   -0.6 
  9.71  -0.11  -0.73  25.8    0.1   -0.3  -0.0    1.5   -0.6 
  9.75  -0.11  -0.76  26.0    0.1   -0.4  -0.0    1.5   -0.6 
  9.70  -0.11  -0.81  26.2    0.2   -0.2  -0.0    1.5   -0.6 
  9.73  -0.10  -0.80  26.4    0.1   -0.2  -0.0    1.5   -0.6 
  9.69  -0.09  -0.77  26.6    0.1   -0.2  -0.0    1.5   -0.6 
  9.74  -0.06  -0.75  26.6    0.1   -0.1  -0.0    1.5   -0.6 
  9.74  -0.12  -0.77  26.7    0.1   -0.2  -0.1    1.5   -0.6 
  9.74  -0.12  -0.79  26.9    0.1   -0.2  -0.1    1.5   -0.6 
  9.69  -0.12  -0.83  27.2    0.0   -0.2  -0.1    1.5   -0.6 
  9.75  -0.12  -0.75  27.4    0.0   -0.3  -0.1    1.5   -0.6 
  9.73  -0.13  -0.82  27.7    0.0   -0.2  -0.1    1.5   -0.6 
  9.75  -0.12  -0.75  27.8    0.0   -0.4  -0.1    1.5   -0.6 
  9.75  -0.09  -0.72  27.9   -0.1   -0.3  -0.1    1.5   -0.6 
  9.75  -0.12  -0.77  27.9   -0.1   -0.3  -0.1    1.5   -0.6 
  9.74  -0.08  -0.74  28.3    0.0   -0.4  -0.1    1.5   -0.6 
  9.66  -0.11  -0.77  28.4    0.0   -0.3  -0.1    1.5   -0.6 
  9.73  -0.12  -0.83  28.4    0.0   -0.2  -0.1    1.5   -0.6 
  9.77  -0.09  -0.86  28.7    0.1   -0.4  -0.1    1.5   -0.6 
  9.71  -0.12  -0.77  28.8   -0.1   -0.3  -0.1    1.5   -0.6 
  9.73  -0.12  -0.82  28.8   -0.2   -0.4  -0.1    1.5   -0.6 
  9.71  -0.12  -0.76  29.1   -0.1   -0.4  -0.1    1.5   -0.6 
  9.71  -0.12  -0.81  29.2   -0.1   -0.5  -0.1    1.5   -0.6 
  9.69  -0.08  -0.74  29.3   -0.1   -0.4  -0.1    1.5   -0.6 
  9.73  -0.11  -0.74  29.4   -0.1   -0.4  -0.1    1.5   -0.6 
  9.71  -0.08  -0.76  29.5   -0.1   -0.5  -0.1    1.5   -0.6 
  9.75  -0.13  -0.71  29.5    0.0   -0.4  -0.1    1.5   -0.6 
  9.73  -0.10  -0.74  29.7    0.0   -0.5  -0.1    1.5   -0.6 
  9.72  -0.11  -0.78  29.7   -0.2   -0.4  -0.1    1.5   -0.6 
  9.77  -0.13  -0.80  29.8   -0.2   -0.5  -0.2    1.5   -0.6 
  9.72  -0.11  -0.74  29.9   -0.1   -0.5  -0.2    1.5   -0.6 
  9.75  -0.14  -0.85  30.0   -0.1   -0.5  -0.2    1.5   -0.6 
  9.76  -0.17  -0.81  30.0   -0.2   -0.4  -0.2    1.5   -0.6 
  9.75  -0.14  -0.78  30.0   -0.2   -0.4  -0.2    1.5   -0.6 
  9.72  -0.13  -0.74  30.2   -0.1   -0.5  -0.2    1.5   -0.6 
  9.70  -0.11  -0.81  30.3   -0.2   -0.4  -0.2    1.5   -0.6 
  9.72  -0.14  -0.76  30.2   -0.1   -0.5  -0.2    1.5   -0.6 
  9.69  -0.16  -0.82  30.4   -0.2   -0.5  -0.2    1.5   -0.6 
  9.74  -0.11  -0.76  30.5   -0.1   -0.5  -0.2    1.5   -0.6 
  9.75  -0.11  -0.76  30.3   -0.1   -0.5  -0.2    1.5   -0.6 
  9.73  -0.11  -0.82  30.4   -0.2   -0.5  -0.2    1.5   -0.6 
  9.76  -0.15  -0.74  30.3   -0.3   -0.5  -0.2    1.5   -0.6 
  9.73  -0.14  -0.79  30.5   -0.2   -0.5  -0.2    1.5   -0.6 
  9.73  -0.14  -0.79  30.6   -0.3   -0.4  -0.2    1.5   -0.6 
  9.71  -0.12  -0.80  30.6   -0.2   -0.5  -0.2    1.5   -0.6 
  9.70  -0.19  -0.81  30.5   -0.4   -0.5  -0.2    1.5   -0.6 
  9.71  -0.13  -0.80  30.5   -0.4   -0.5  -0.2    1.5   -0.6 
  9.69  -0.13  -0.76  30.6   -0.4   -0.5  -0.2    1.5   -0.6 
  9.73  -0.12  -0.72  30.6   -0.4   -0.6  -0.2    1.5   -0.6 
  9.75  -0.15  -0.82  30.5   -0.3   -0.5  -0.2    1.5   -0.6 
  9.71  -0.15  -0.75  30.5   -0.4   -0.4  -0.2    1.5   -0.6 
  9.73  -0.15  -0.75  30.5   -0.4   -0.6  -0.2    1.5   -0.6 
  9.73  -0.10  -0.76  30.5   -0.4   -0.4  -0.3    1.5   -0.6 
  9.71  -0.14  -0.85  30.5   -0.5   -0.6  -0.3    1.5   -0.6 
  9.72  -0.19  -0.80  30.3   -0.4   -0.5  -0.3    1.5   -0.6 
  9.74  -0.11  -0.78  30.3   -0.5   -0.5  -0.3    1.5   -0.6 
  9.69  -0.13  -0.73  30.4   -0.4   -0.5  -0.3    1.5   -0.6 
  9.73  -0.17  -0.81  30.3   -0.6   -0.5  -0.3    1.5   -0.6 
  9.75  -0.17  -0.76  30.2   -0.5   -0.5  -0.3    1.5   -0.6 
  9.74  -0.13  -0.75  30.1   -0.6   -0.4  -0.3    1.5   -0.6 
  9.70  -0.15  -0.77  30.1   -0.5   -0.5  -0.3    1.5   -0.5 
  9.77  -0.12  -0.82  30.2   -0.6   -0.5  -0.3    1.5   -0.5 
  9.71  -0.14  -0.80  30.0   -0.6   -0.4  -0.3    1.5   -0.5 
  9.71  -0.14  -0.79  29.8   -0.7   -0.5  -0.3    1.5   -0.5 
  9.70  -0.14  -0.78  29.9   -0.6   -0.5  -0.3    1.5   -0.5 
  9.76  -0.17  -0.81  29.8   -0.7   -0.4  -0.3    1.5   -0.5 
  9.73  -0.13  -0.79  29.7   -0.9   -0.5  -0.3    1.5   -0.5 
  9.71  -0.16  -0.86  29.5   -0.9   -0.4  -0.3    1.5   -0.5 
  9.71  -0.15  -0.79  29.3   -0.8   -0.6  -0.3    1.5   -0.5 
  9.74  -0.11  -0.77  29.4   -1.0   -0.4  -0.3    1.5   -0.5 
  9.72  -0.15  -0.80  29.2   -0.9   -0.4  -0.3    1.5   -0.5 
  9.71  -0.15  -0.78  29.2   -1.0   -0.4  -0.3    1.5   -0.5 
  9.75  -0.14  -0.76  29.1   -1.0   -0.5  -0.3    1.5   -0.5 
  9.76  -0.18  -0.79  28.9   -1.0   -0.5  -0.3    1.5   -0.5 
  9.76  -0.15  -0.81  28.7   -1.1   -0.3  -0.3    1.5   -0.5 
  9.74  -0.15  -0.82  28.5   -0.9   -0.4  -0.3    1.5   -0.5 
  9.74  -0.16  -0.72  28.5   -1.1   -0.4  -0.3    1.5   -0.5 
  9.72  -0.16  -0.75  28.2   -1.1   -0.2  -0.3    1.5   -0.5 
  9.71  -0.17  -0.82  28.1   -1.2   -0.4  -0.3    1.5   -0.5 
  9.74  -0.16  -0.78  28.1   -1.3   -0.3  -0.4    1.5   -0.5 
  9.70  -0.21  -0.79  28.0   -1.0   -0.4  -0.4    1.5   -0.5 
  9.74  -0.19  -0.83  27.7   -1.2   -0.2  -0.4    1.5   -0.5 
  9.72  -0.17  -0.86  27.6   -1.3   -0.3  -0.4    1.5   -0.5 
  9.74  -0.18  -0.78  27.4   -1.2   -0.2  -0.4    1.5   -0.5 
  9.73  -0.16  -0.81  27.2   -1.3   -0.4  -0.4    1.5   -0.5 
  9.74  -0.16  -0.77  27.0   -1.3   -0.4  -0.4    1.5   -0.5 
  9.75  -0.17  -0.76  26.8   -1.2   -0.2  -0.4    1.5   -0.5 
  9.75  -0.17  -0.81  26.7   -1.3   -0.2  -0.4    1.5   -0.5 
  9.76  -0.15  -0.75  26.6   -1.4   -0.2  -0.4    1.5   -0.5 
  9.73  -0.19  -0.76  26.4   -1.3   -0.2  -0.4    1.5   -0.5 
  9.74  -0.19  -0.79  26.2   -1.3   -0.1  -0.4    1.5   -0.5 
  9.73  -0.17  -0.79  26.0   -1.3   -0.2  -0.4    1.5   -0.5 
  9.72  -0.15  -0.76  25.8   -1.4   -0.3  -0.4    1.5   -0.5 
  9.72  -0.20  -0.82  25.5   -1.5   -0.2  -0.4    1.5   -0.5 
  9.74  -0.16  -0.81  25.3   -1.4   -0.3  -0.4    1.5   -0.5 
  9.73  -0.18  -0.77  25.1   -1.4   -0.4  -0.4    1.5   -0.5 
  9.73  -0.20  -0.75  25.0   -1.5   -0.2  -0.4    1.5   -0.5 
  9.70  -0.22  -0.77  24.7   -1.5   -0.2  -0.4    1.5   -0.5 
  9.77  -0.16  -0.80  24.4   -1.5   -0.1  -0.4    1.5   -0.5 
  9.74  -0.18  -0.83  24.1   -1.5   -0.2  -0.4    1.5   -0.5 
  9.71  -0.20  -0.74  23.9   -1.5    0.0  -0.4    1.5   -0.5 
  9.75  -0.23  -0.82  23.5   -1.5   -0.1  -0.4    1.5   -0.5 
  9.72  -0.19  -0.82  23.4   -1.5   -0.3  -0.4    1.5   -0.5 
  9.74  -0.20  -0.76  23.2   -1.5    0.0  -0.4    1.5   -0.5 
  9.71  -0.20  -0.83  22.8   -1.5    0.0  -0.4    1.5   -0.5 
  9.74  -0.19  -0.80  22.7   -1.5   -0.1  -0.4    1.5   -0.5 
  9.71  -0.20  -0.75  22.3   -1.4   -0.1  -0.4    1.5   -0.5 
  9.77  -0.23  -0.80  22.1   -1.4   -0.1  -0.4    1.5   -0.5 
  9.72  -0.19  -0.76  21.9   -1.4    0.0  -0.4    1.5   -0.5 
  9.75  -0.23  -0.76  21.5   -1.3   -0.1  -0.4    1.5   -0.5 
  9.72  -0.21  -0.80  21.4   -1.5   -0.1  -0.4    1.5   -0.5 
  9.72  -0.19  -0.80  21.2   -1.5   -0.2  -0.4    1.5   -0.5 
  9.72  -0.21  -0.79  20.9   -1.5   -0.1  -0.4    1.5   -0.5 
  9.73  -0.17  -0.74  20.5   -1.4    0.0  -0.4    1.5   -0.5 
  9.72  -0.23  -0.77  20.3   -1.4   -0.1  -0.4    1.5   -0.5 
  9.73  -0.22  -0.77  20.0   -1.5    0.0  -0.5    1.5   -0.5 
  9.75  -0.20  -0.84  19.8   -1.3   -0.2  -0.5    1.5   -0.5 
  9.72  -0.22  -0.83  19.4   -1.5   -0.1  -0.5    1.5   -0.5 
  9.72  -0.20  -0.80  19.2   -1.5   -0.1  -0.5    1.5   -0.5 
  9.76  -0.21  -0.80  18.9   -1.3    0.0  -0.5    1.5   -0.5 
  9.74  -0.21  -0.81  18.5   -1.3    0.0  -0.5    1.5   -0.5 
  9.69  -0.24  -0.80  18.4   -1.5   -0.1  -0.5    1.5   -0.4 
  9.74  -0.20  -0.81  18.1   -1.3   -0.1  -0.5    1.5   -0.4 
  9.77  -0.22  -0.85  17.8   -1.4    0.1  -0.5    1.5   -0.4 
  9.75  -0.17  -0.74  17.5   -1.3    0.0  -0.5    1.5   -0.4 
  9.73  -0.20  -0.89  17.2   -1.3   -0.1  -0.5    1.5   -0.4 
  9.72  -0.22  -0.87  16.8   -1.2    0.2  -0.5    1.5   -0.4 
  9.74  -0.23  -0.79  16.7   -1.3    0.1  -0.5    1.5   -0.4 
  9.74  -0.22  -0.84  16.2   -1.4    0.0  -0.5    1.5   -0.4 
  9.72  -0.24  -0.83  15.9   -1.2    0.1  -0.5    1.5   -0.4 
  9.77  -0.23  -0.92  15.4   -1.3    0.1  -0.5    1.5   -0.4 
  9.73  -0.20  -0.80  15.0   -1.3    0.0  -0.5    1.5   -0.4 
  9.74  -0.21  -0.81  14.8   -1.1    0.2  -0.5    1.5   -0.4 
  9.74  -0.21  -0.87  14.3   -1.2    0.1  -0.5    1.5   -0.4 
  9.72  -0.26  -0.82  14.0   -1.2    0.2  -0.5    1.5   -0.4 
  9.70  -0.22  -0.76  13.6   -1.2    0.1  -0.5    1.5   -0.4 
  9.75  -0.23  -0.81  13.3   -1.1    0.1  -0.5    1.5   -0.4 
  9.73  -0.21  -0.86  13.1   -1.0    0.1  -0.5    1.5   -0.4 
  9.71  -0.22  -0.84  12.8   -1.2    0.0  -0.5    1.5   -0.4 
  9.72  -0.22  -0.81  12.4   -1.0    0.2  -0.5    1.5   -0.4 
  9.74  -0.25  -0.81  12.0   -1.1    0.2  -0.5    1.5   -0.4 
  9.75  -0.19  -0.86  11.6   -1.0    0.1  -0.5    1.5   -0.4 
  9.74  -0.23  -0.77  11.4   -1.0    0.2  -0.5    1.5   -0.4 
  9.71  -0.23  -0.79  11.2   -1.0    0.0  -0.5    1.5   -0.4 
  9.69  -0.20  -0.82  10.7   -0.9    0.1  -0.5    1.5   -0.4 
  9.70  -0.22  -0.75  10.3   -1.0    0.2  -0.5    1.5   -0.4 
  9.76  -0.22  -0.85  10.1   -0.9    0.2  -0.5    1.5   -0.4 
  9.73  -0.23  -0.89   9.6   -1.0    0.1  -0.5    1.5   -0.4 
  9.74  -0.18  -0.82   9.3   -0.9    0.2  -0.5    1.5   -0.4 
  9.70  -0.22  -0.80   9.0   -0.9    0.2  -0.5    1.5   -0.4 
  9.75  -0.16  -0.77   8.7   -1.0    0.2  -0.5    1.5   -0.4 
  9.65  -0.22  -0.86   8.4   -0.9    0.1  -0.5    1.5   -0.4 
  9.72  -0.21  -0.78   7.9   -0.9    0.1  -0.5    1.5   -0.4 
  9.72  -0.17  -0.81   7.6   -0.9    0.1  -0.5    1.5   -0.4 
  9.73  -0.23  -0.83   7.2   -0.8    0.2  -0.5    1.5   -0.4 
  9.75  -0.27  -0.81   7.0   -0.7    0.1  -0.5    1.5   -0.4 
  9.71  -0.21  -0.83   6.5   -0.7    0.1  -0.5    1.5   -0.4 
  9.77  -0.21  -0.79   6.2   -0.7    0.1  -0.5    1.5   -0.4 
  9.69  -0.19  -0.83   5.9   -0.7    0.1  -0.5    1.5   -0.4 
  9.73  -0.19  -0.83   5.6   -0.7    0.4  -0.5    1.5   -0.4 
  9.77  -0.19  -0.81   5.1   -0.6    0.2  -0.5    1.5   -0.4 
  9.72  -0.20  -0.83   4.8   -0.6    0.2  -0.5    1.5   -0.4 
  9.77  -0.19  -0.85   4.0   -0.5    0.1  -0.5    1.5   -0.4 
  9.74  -0.25  -0.84   3.6   -0.6    0.2  -0.5    1.5   -0.4 
  9.72  -0.26  -0.85   3.2   -0.5    0.2  -0.5    1.5   -0.4 
  9.77  -0.20  -0.86   3.1   -0.5    0.1  -0.5    1.5   -0.4 
  9.69  -0.26  -0.83   2.5   -0.5    0.1  -0.5    1.5   -0.4 
  9.76  -0.23  -0.85   2.2   -0.4    0.2  -0.5    1.5   -0.4 
  9.70  -0.16  -0.81   2.0   -0.5    0.3  -0.5    1.5   -0.4 
  9.75  -0.19  -0.88   1.6   -0.3    0.1  -0.5    1.5   -0.4 
  9.71  -0.21  -0.83   1.3   -0.4    0.1  -0.5    1.5   -0.4 
  9.72  -0.20  -0.78   0.8   -0.4    0.1  -0.5    1.5   -0.4 
  9.75  -0.21  -0.87   0.4   -0.2    0.3  -0.5    1.5   -0.4 
  9.75  -0.19  -0.83   0.1   -0.4    0.1  -0.5    1.5   -0.4 
  9.71  -0.19  -0.82  -0.4   -0.3    0.1  -0.5    1.5   -0.4 
  9.76  -0.23  -0.81  -0.8   -0.2    0.3  -0.5    1.5   -0.4 
  9.70  -0.21  -0.83  -1.0   -0.2    0.2  -0.5    1.5   -0.4 
  9.72  -0.20  -0.88  -1.3   -0.2    0.3  -0.5    1.5   -0.4 
  9.76  -0.25  -0.83  -1.8   -0.1    0.3  -0.5    1.5   -0.4 
  9.72  -0.20  -0.84  -2.1    0.0    0.1  -0.5    1.5   -0.4 
  9.69  -0.24  -0.79  -2.6   -0.1    0.2  -0.5    1.5   -0.4 
  9.73  -0.20  -0.85  -2.9   -0.1    0.1  -0.5    1.5   -0.4 
  9.72  -0.19  -0.80  -3.2    0.1    0.1  -0.5    1.5   -0.4 
  9.71  -0.20  -0.86  -3.5    0.1    0.1  -0.5    1.5   -0.4 
  9.71  -0.21  -0.78  -4.0    0.2    0.1  -0.5    1.5   -0.4 
  9.72  -0.19  -0.80  -4.2    0.2    0.1  -0.5    1.5   -0.4 
  9.71  -0.27  -0.82  -4.8    0.2    0.2  -0.5    1.5   -0.4 
  9.72  -0.19  -0.83  -4.9    0.2    0.1  -0.5    1.5   -0.4 
  9.72  -0.22  -0.81  -5.4    0.2    0.1  -0.5    1.5   -0.4 
  9.72  -0.23  -0.88  -5.7    0.2    0.2  -0.5    1.5   -0.4 
  9.69  -0.20  -0.87  -6.1    0.3    0.1  -0.5    1.5   -0.4 
  9.77  -0.18  -0.77  -6.4    0.2    0.0  -0.5    1.5   -0.4 
  9.69  -0.24  -0.80  -6.7    0.4    0.1  -0.5    1.5   -0.4 
  9.77  -0.22  -0.83  -7.2    0.3    0.3  -0.5    1.5   -0.4 
  9.71  -0.19  -0.83  -7.5    0.4    0.1  -0.5    1.5   -0.4 
  9.71  -0.24  -0.87  -7.7    0.4    0.2  -0.5    1.5   -0.4 
  9.73  -0.24  -0.81  -8.5    0.4    0.0  -0.5    1.5   -0.4 
  9.68  -0.21  -0.78  -8.9    0.4    0.1  -0.5    1.5   -0.4 
  9.71  -0.18  -0.83  -9.4    0.5    0.1  -0.5    1.5   -0.4 
  9.74  -0.18  -0.85  -9.6    0.5    0.2  -0.5    1.5   -0.4 
  9.67  -0.23  -0.80  -9.9    0.4    0.0  -0.5    1.5   -0.4 
  9.73  -0.17  -0.83 -10.3    0.5    0.1  -0.5    1.5   -0.4 
  9.71  -0.18  -0.80 -10.6    0.6    0.1  -0.5    1.5   -0.4 
  9.73  -0.23  -0.82 -10.9    0.7    0.1  -0.5    1.5   -0.4 
  9.72  -0.22  -0.84 -11.2    0.5    0.1  -0.5    1.5   -0.4 
  9.72  -0.18  -0.76 -11.8    0.6    0.1  -0.5    1.5   -0.4 
  9.70  -0.15  -0.82 -11.9    0.6    0.1  -0.5    1.5   -0.4 
  9.70  -0.20  -0.81 -12.4    0.6    0.1  -0.5    1.5   -0.4 
  9.74  -0.20  -0.86 -12.6    0.6    0.1  -0.5    1.5   -0.4 
  9.70  -0.19  -0.81 -12.9    0.7    0.1  -0.5    1.5   -0.4 
  9.76  -0.20  -0.86 -13.2    0.5    0.1  -0.5    1.5   -0.4 
  9.74  -0.19  -0.81 -13.7    0.5    0.1  -0.5    1.5   -0.4 
  9.72  -0.15  -0.85 -14.0    0.6    0.1  -0.5    1.5   -0.4 
  9.72  -0.17  -0.79 -14.3    0.7    0.0  -0.4    1.5   -0.4 
  9.72  -0.22  -0.86 -14.6    0.7    0.1  -0.4    1.5   -0.4 
  9.72  -0.16  -0.79 -15.0    0.8    0.2  -0.4    1.5   -0.4 
  9.75  -0.18  -0.86 -15.3    0.8    0.2  -0.4    1.5   -0.4 
  9.69  -0.16  -0.79 -15.7    0.6    0.1  -0.4    1.5   -0.4 
  9.73  -0.17  -0.86 -15.9    0.8    0.1  -0.4    1.5   -0.4 
  9.71  -0.22  -0.77 -16.2    0.7    0.0  -0.4    1.5   -0.4 
  9.72  -0.24  -0.86 -16.5    0.7    0.1  -0.4    1.5   -0.4 
  9.76  -0.19  -0.85 -16.8    0.8    0.1  -0.4    1.5   -0.4 
  9.73  -0.17  -0.89 -17.2    0.7    0.1  -0.4    1.5   -0.4 
  9.74  -0.15  -0.86 -17.4    0.7    0.2  -0.4    1.5   -0.4 
  9.75  -0.19  -0.84 -17.7    0.9    0.1  -0.4    1.5   -0.4 
  9.75  -0.19  -0.84 -18.1    0.9    0.1  -0.4    1.5   -0.4 
  9.72  -0.17  -0.81 -18.2    0.9    0.1  -0.4    1.5   -0.4 
  9.72  -0.20  -0.80 -18.7    1.0    0.1  -0.4    1.5   -0.4 
  9.72  -0.20  -0.80 -19.0    0.9    0.2  -0.4    1.5   -0.4 
  9.72  -0.17  -0.87 -19.2    1.0    0.2  -0.4    1.5   -0.4 
  9.72  -0.15  -0.77 -19.7    0.9    0.2  -0.4    1.5   -0.4 
  9.73  -0.20  -0.83 -20.0    1.1    0.2  -0.4    1.5   -0.4 
  9.72  -0.17  -0.80 -20.4    1.0    0.2  -0.4    1.5   -0.4 
  9.72  -0.14  -0.77 -20.7    0.9    0.2  -0.4    1.5   -0.4 
  9.73  -0.17  -0.80 -20.9    0.9    0.2  -0.4    1.5   -0.4 
  9.73  -0.19  -0.77 -21.2    1.1    0.1  -0.4    1.5   -0.4 
  9.75  -0.16  -0.83 -21.5    1.0    0.3  -0.4    1.5   -0.4 
  9.76  -0.19  -0.81 -21.9    1.1    0.1  -0.4    1.5   -0.4 
  9.72  -0.19  -0.81 -22.0    1.0    0.2  -0.4    1.5   -0.4 
  9.68  -0.15  -0.79 -22.2    1.1    0.2  -0.4    1.5   -0.4 
  9.76  -0.18  -0.82 -22.5    1.2    0.4  -0.4    1.5   -0.4 
  9.72  -0.15  -0.80 -22.6    1.0    0.2  -0.4    1.5   -0.4 
  9.76  -0.14  -0.75 -23.0    1.2    0.2  -0.4    1.5   -0.4 
  9.75  -0.17  -0.79 -23.3    1.2    0.2  -0.4    1.5   -0.4 
  9.75  -0.12  -0.79 -23.4    1.0    0.2  -0.4    1.5   -0.4 
  9.73  -0.14  -0.79 -23.7    1.2    0.2  -0.4    1.5   -0.4 
  9.74  -0.12  -0.82 -23.9    1.0    0.2  -0.4    1.5   -0.4 
  9.74  -0.11  -0.83 -24.2    1.0    0.3  -0.4    1.5   -0.4 
  9.70  -0.16  -0.77 -24.4    1.1    0.2  -0.3    1.5   -0.4 
  9.72  -0.14  -0.77 -24.6    1.2    0.2  -0.3    1.5   -0.4 
  9.72  -0.15  -0.88 -24.9    1.2    0.4  -0.3    1.5   -0.4 
  9.75  -0.14  -0.76 -25.1    1.2    0.4  -0.3    1.5   -0.4 
  9.74  -0.15  -0.79 -25.3    1.2    0.2  -0.3    1.5   -0.4 
  9.73  -0.14  -0.72 -25.5    1.2    0.3  -0.3    1.5   -0.4 
  9.70  -0.17  -0.84 -25.7    1.1    0.4  -0.3    1.5   -0.4 
  9.71  -0.18  -0.74 -25.9    1.3    0.3  -0.3    1.5   -0.4 
  9.71  -0.18  -0.86 -26.0    1.1    0.4  -0.3    1.5   -0.4 
  9.74  -0.16  -0.72 -26.2    1.0    0.3  -0.3    1.5   -0.4 
  9.71  -0.15  -0.81 -26.6    1.2    0.5  -0.3    1.5   -0.4 
  9.73  -0.17  -0.80 -26.7    1.2    0.5  -0.3    1.5   -0.4 
  9.73  -0.15  -0.77 -27.0    1.1    0.4  -0.3    1.5   -0.4 
  9.76  -0.16  -0.82 -27.1    1.2    0.4  -0.3    1.5   -0.4 
  9.67  -0.15  -0.80 -27.5    1.2    0.4  -0.3    1.5   -0.4 
  9.74  -0.12  -0.82 -27.5    1.2    0.5  -0.3    1.5   -0.4 
  9.72  -0.12  -0.81 -27.8    1.1    0.4  -0.3    1.5   -0.4 
  9.75  -0.13  -0.80 -28.0    1.0    0.5  -0.3    1.5   -0.4 
  9.72  -0.13  -0.81 -28.0    1.1    0.5  -0.3    1.5   -0.4 
  9.71  -0.13  -0.76 -28.2    1.2    0.4  -0.3    1.5   -0.4 
  9.70  -0.13  -0.77 -28.3    1.1    0.5  -0.3    1.5   -0.4 
  9.69  -0.14  -0.84 -28.6    1.2    0.5  -0.3    1.5   -0.5 
  9.73  -0.16  -0.75 -28.7    1.2    0.6  -0.3    1.5   -0.5 
  9.74  -0.16  -0.77 -28.8    1.2    0.4  -0.3    1.5   -0.5 
  9.72  -0.12  -0.74 -28.9    1.2    0.3  -0.3    1.5   -0.5 
  9.73  -0.11  -0.82 -29.0    1.2    0.5  -0.3    1.5   -0.5 
  9.72  -0.14  -0.73 -29.2    1.2    0.5  -0.3    1.5   -0.5 
  9.71  -0.14  -0.81 -29.2    1.2    0.5  -0.2    1.5   -0.5 
  9.70  -0.16  -0.80 -29.3    1.2    0.5  -0.2    1.5   -0.5 
  9.73  -0.16  -0.76 -29.5    1.2    0.6  -0.2    1.5   -0.5 
  9.77  -0.10  -0.79 -29.6    1.0    0.5  -0.2    1.5   -0.5 
  9.73  -0.12  -0.83 -29.7    1.2    0.7  -0.2    1.5   -0.5 
  9.70  -0.15  -0.77 -29.9    1.2    0.6  -0.2    1.5   -0.5 
  9.77  -0.16  -0.71 -30.0    1.2    0.5  -0.2    1.5   -0.5 
  9.75  -0.19  -0.77 -29.8    1.0    0.5  -0.2    1.5   -0.5 
  9.73  -0.16  -0.76 -30.0    1.0    0.6  -0.2    1.5   -0.5 
  9.70  -0.10  -0.77 -30.2    1.1    0.6  -0.2    1.5   -0.5 
  9.74  -0.15  -0.76 -30.2    1.0    0.5  -0.2    1.5   -0.5 
  9.72  -0.14  -0.79 -30.4    1.1    0.7  -0.2    1.5   -0.5 
  9.70  -0.15  -0.81 -30.4    1.0    0.6  -0.2    1.5   -0.5 
  9.73  -0.13  -0.79 -30.4    1.0    0.6  -0.2    1.5   -0.5 
  9.73  -0.15  -0.72 -30.6    1.0    0.7  -0.2    1.5   -0.5 
  9.72  -0.14  -0.77 -30.6    1.0    0.6  -0.2    1.5   -0.5 
  9.75  -0.17  -0.78 -30.6    1.0    0.7  -0.2    1.5   -0.5 
